Tue Mar 31 17:14:50 +0000 2020,1245036846083485702,-0.65,"Mumbai, India"
Tue Mar 31 17:14:57 +0000 2020,1245036876144078849,0.17037037037037037,"Hyderabad, India"
Tue Mar 31 17:15:08 +0000 2020,1245036921111212033,0,"Mancherial-Naspur, India"
Tue Mar 31 17:15:13 +0000 2020,1245036944024723457,-0.06499999999999997,"Navi Mumbai, India"
Tue Mar 31 17:15:32 +0000 2020,1245037020923060225,0,"Bihar Sharif, India"
Tue Mar 31 17:15:46 +0000 2020,1245037079849033732,0,"Sasashti, India"
Tue Mar 31 17:15:47 +0000 2020,1245037085230157824,-0.4083333333333333,"Jaipur, India"
Tue Mar 31 17:16:41 +0000 2020,1245037313354129408,0.14513462611607142,"Mumbai, India"
Tue Mar 31 17:17:17 +0000 2020,1245037461916413952,0.006845238095238099,"Gulbarga, India"
Tue Mar 31 17:17:21 +0000 2020,1245037480635543554,-0.125,"Kanpur, India"
Tue Mar 31 17:17:38 +0000 2020,1245037551343136769,-0.13333333333333333,"Bihar, India"
Tue Mar 31 17:17:48 +0000 2020,1245037593747542017,0,"Andhra Pradesh, India"
Tue Mar 31 17:18:11 +0000 2020,1245037690577227781,-0.05,"New Delhi, India"
Tue Mar 31 17:18:17 +0000 2020,1245037715722133508,0,"Mumbai, India"
Tue Mar 31 17:19:11 +0000 2020,1245037942608990209,0.25,"Kolkata, India"
Tue Mar 31 17:20:04 +0000 2020,1245038162180583430,0,"Jaipur, India"
Tue Mar 31 17:21:14 +0000 2020,1245038457895911429,0.022222222222222223,"Ulhasnagar, India"
Tue Mar 31 17:21:24 +0000 2020,1245038499490742273,0.5375,"Goa, India"
Tue Mar 31 17:22:26 +0000 2020,1245038758732283904,0,"New Delhi, India"
Tue Mar 31 17:23:09 +0000 2020,1245038938567241728,0,"Salem, India"
Tue Mar 31 17:24:01 +0000 2020,1245039158147469313,-0.03749999999999999,"Lucknow, India"
Tue Mar 31 17:24:26 +0000 2020,1245039262921134082,0,"Haveli, India"
Tue Mar 31 17:24:42 +0000 2020,1245039328369115137,0.10000000000000002,"Faridabad, India"
Tue Mar 31 17:25:09 +0000 2020,1245039443041497089,0,"Pimpri, Haveli"
Tue Mar 31 17:25:39 +0000 2020,1245039568685944832,-0.14857142857142858,"Umarkhed, India"
Tue Mar 31 17:25:45 +0000 2020,1245039591570264070,0,"New Delhi, India"
Tue Mar 31 17:25:47 +0000 2020,1245039600705220609,0.4333333333333333,India
Tue Mar 31 17:27:09 +0000 2020,1245039944369868800,-0.35,"Gandhinagar, India"
Tue Mar 31 17:27:10 +0000 2020,1245039950153699328,0,"Gurgaon, India"
Tue Mar 31 17:27:24 +0000 2020,1245040009025138693,0.2,"Haveli, India"
Tue Mar 31 17:28:03 +0000 2020,1245040171008921603,0,"Najibabad, India"
Tue Mar 31 17:28:27 +0000 2020,1245040271940878338,0,"Rajendra Nagar, India"
Tue Mar 31 17:28:43 +0000 2020,1245040338571366401,-0.125,"Ghaziabad, India"
Tue Mar 31 17:29:47 +0000 2020,1245040609821216769,0,"Gurgaon, India"
Tue Mar 31 17:30:39 +0000 2020,1245040825836408832,0.5,"New Delhi, India"
Tue Mar 31 17:30:39 +0000 2020,1245040828478881792,0.225,"Mumbai, India"
Tue Mar 31 17:30:58 +0000 2020,1245040904701767680,0,"Kokrajhar, India"
Tue Mar 31 17:31:02 +0000 2020,1245040923454533633,0.19999999999999998,office
Tue Mar 31 17:31:18 +0000 2020,1245040988965310464,0.5,"Arambag, India"
Tue Mar 31 17:31:21 +0000 2020,1245041003678928902,-0.5,"Mumbai, India"
Tue Mar 31 17:31:27 +0000 2020,1245041029847248907,0,"Sholinganallur, India"
Tue Mar 31 17:31:43 +0000 2020,1245041093881876480,0.1,"Kerala, India"
Tue Mar 31 17:31:44 +0000 2020,1245041100806426624,0.6,"Gurgaon, India"
Tue Mar 31 17:33:08 +0000 2020,1245041453157367810,0.7,"Kalol, India"
Tue Mar 31 17:33:12 +0000 2020,1245041466860171266,0,"Vishakhapatnam, India"
Tue Mar 31 17:33:21 +0000 2020,1245041505246429184,0.2,"Sriperumbudur, India"
Tue Mar 31 17:33:43 +0000 2020,1245041599790198789,-0.26666666666666666,"New Delhi, India"
Tue Mar 31 17:34:05 +0000 2020,1245041689615405057,0,"Pondicherry, India"
Tue Mar 31 17:34:11 +0000 2020,1245041714831609856,0,India
Tue Mar 31 17:34:24 +0000 2020,1245041770599043073,-0.1263888888888889,"Asansol, India"
Tue Mar 31 17:34:28 +0000 2020,1245041785610665987,0.35,"Maharashtra, India"
Tue Mar 31 17:34:54 +0000 2020,1245041894461067264,-0.019444444444444448,"Mylapore Tiruvallike, India"
Tue Mar 31 17:35:16 +0000 2020,1245041989420269571,0,"Agra, India"
Tue Mar 31 17:36:57 +0000 2020,1245042411123822592,0.07003710575139147,"Jaipur, India"
Tue Mar 31 17:38:29 +0000 2020,1245042796018298880,0.04444444444444443,"Nashik, India"
Tue Mar 31 17:38:44 +0000 2020,1245042861923590154,0.19999999999999998,"Ahmadabad City, India"
Tue Mar 31 17:38:52 +0000 2020,1245042894542520320,0,"Karnataka, India"
Tue Mar 31 17:39:04 +0000 2020,1245042946891603968,0,"Kolkata, India"
Tue Mar 31 17:39:09 +0000 2020,1245042964654678020,0.3,"Gujarat, India"
Tue Mar 31 17:39:50 +0000 2020,1245043138495832065,0.25,"Ghaziabad, India"
Tue Mar 31 17:40:17 +0000 2020,1245043251091914752,0.5,"Thane, India"
Tue Mar 31 17:41:18 +0000 2020,1245043508357894145,0.8,"Egmore Nungambakkam, India"
Tue Mar 31 17:42:37 +0000 2020,1245043839015895040,-0.25,"Alwar, India"
Tue Mar 31 17:43:29 +0000 2020,1245044057316851712,-0.41666666666666663,"New Delhi, India"
Tue Mar 31 17:43:38 +0000 2020,1245044095069741058,0,"New Delhi, India"
Tue Mar 31 17:43:40 +0000 2020,1245044102715990018,0.26666666666666666,"Kolkata, India"
Tue Mar 31 17:44:34 +0000 2020,1245044330001121287,-0.375,"Bhopal, India"
Tue Mar 31 17:44:38 +0000 2020,1245044345461452800,0,"Navi Mumbai, India"
Tue Mar 31 17:46:04 +0000 2020,1245044707295625216,0,Naraina Vihar
Tue Mar 31 17:46:26 +0000 2020,1245044800648122374,0,"Mumbai, India"
Tue Mar 31 17:47:24 +0000 2020,1245045043297050626,0,"Mumbai, India"
Tue Mar 31 17:47:39 +0000 2020,1245045104735211521,-0.125,"New Delhi, India"
Tue Mar 31 17:47:41 +0000 2020,1245045114289840129,-0.7999999999999999,"New Delhi, India"
Tue Mar 31 17:48:37 +0000 2020,1245045346801049600,-0.16666666666666666,"Alwar, India"
Tue Mar 31 17:49:04 +0000 2020,1245045461297184768,0.8,"Cuttack, India"
Tue Mar 31 17:49:18 +0000 2020,1245045521477062657,0,"Kanpur, India"
Tue Mar 31 17:49:23 +0000 2020,1245045542272434178,0.2,"Mumbai, India"
Tue Mar 31 17:49:23 +0000 2020,1245045542855442432,0,"Perambur Purasavakam, India"
Tue Mar 31 17:49:25 +0000 2020,1245045551512440834,-0.0625,"Bhopal, India"
Tue Mar 31 17:49:27 +0000 2020,1245045556176510984,0,"New Delhi, India"
Tue Mar 31 17:50:22 +0000 2020,1245045790139015168,-0.17916666666666667,"Warangal-Hamamkonda, India"
Tue Mar 31 17:50:51 +0000 2020,1245045909605322752,0,"Sholinganallur, India"
Tue Mar 31 17:51:24 +0000 2020,1245046048004825088,-0.36249999999999993,"Rajkot, India"
Tue Mar 31 17:52:04 +0000 2020,1245046216703922176,0.26041666666666663,"Noida, India"
Tue Mar 31 17:52:06 +0000 2020,1245046226719928322,0,"Agra, India"
Tue Mar 31 17:52:35 +0000 2020,1245046345385140224,0,"Bengaluru South, India"
Tue Mar 31 17:54:06 +0000 2020,1245046728266403840,0.17976190476190476,"Gujarat, India"
Tue Mar 31 17:54:34 +0000 2020,1245046844729618432,-0.06666666666666667,"Bhopal, India"
Tue Mar 31 17:54:51 +0000 2020,1245046917706498048,0.5,"Delhi, India"
Tue Mar 31 17:55:11 +0000 2020,1245047001789550592,0.4,"Soraon, India"
Tue Mar 31 17:55:43 +0000 2020,1245047136875499520,0,"Mohali, India"
Tue Mar 31 17:55:48 +0000 2020,1245047155863085056,0.006249999999999978,"Noida, India"
Tue Mar 31 17:55:49 +0000 2020,1245047159390523393,0,"Haveli, India"
Tue Mar 31 17:56:00 +0000 2020,1245047205662044160,-0.6,"Trivandrum, India"
Tue Mar 31 17:56:52 +0000 2020,1245047423891726336,0,"Mohali, India"
Tue Mar 31 17:57:32 +0000 2020,1245047593224175616,0,"Haveli, India"
Tue Mar 31 17:57:48 +0000 2020,1245047657619324928,0,"Jamshedpur, India"
Tue Mar 31 17:58:22 +0000 2020,1245047801253203968,0.25,"Bhilai, India"
Tue Mar 31 17:58:33 +0000 2020,1245047846396542976,-0.3166666666666667,"Tiruchengode, India"
Tue Mar 31 17:59:20 +0000 2020,1245048047223984131,0.12708333333333335,Be Best Consultants
Tue Mar 31 17:59:32 +0000 2020,1245048093948538888,0.1,"Bengaluru South, India"
Tue Mar 31 17:59:52 +0000 2020,1245048178354737152,-0.2,"New Delhi, India"
Tue Mar 31 17:59:56 +0000 2020,1245048195094175746,-0.8,"Bengaluru, India"
Tue Mar 31 18:00:41 +0000 2020,1245048383720411145,0,GRT Grand Hotel
Tue Mar 31 18:01:14 +0000 2020,1245048522669355008,0.013888888888888886,"Hyderabad, India"
Tue Mar 31 18:01:15 +0000 2020,1245048525462728704,-0.32291666666666663,"Ratlam, India"
Tue Mar 31 18:01:26 +0000 2020,1245048572791255041,-0.2,"Uttar Pradesh, India"
Tue Mar 31 18:01:42 +0000 2020,1245048640743157760,0,"Chakan, India"
Tue Mar 31 18:01:55 +0000 2020,1245048697202720769,-0.06666666666666665,"Kanpur, India"
Tue Mar 31 18:01:57 +0000 2020,1245048703326404613,0.3333333333333333,"Noida, India"
Tue Mar 31 18:02:15 +0000 2020,1245048779348344832,0.15,"Kozhikode, India"
Tue Mar 31 18:02:20 +0000 2020,1245048798713241600,0,"Jamshedpur, India"
Tue Mar 31 18:03:08 +0000 2020,1245049000367030272,0.225,"New Delhi, India"
Tue Mar 31 18:03:14 +0000 2020,1245049025142784000,-0.3,"Noida, India"
Tue Mar 31 18:03:23 +0000 2020,1245049065731063808,0.19047619047619047,"Bengaluru, India"
Tue Mar 31 18:03:31 +0000 2020,1245049096395558912,0.3333333333333333,"Noida, India"
Tue Mar 31 18:03:36 +0000 2020,1245049117652344832,0.5,"Ratlam, India"
Tue Mar 31 18:03:49 +0000 2020,1245049173633667074,0,"Karnataka, India"
Tue Mar 31 18:04:00 +0000 2020,1245049220635095040,0.020833333333333332,"Kolkata, India"
Tue Mar 31 18:04:06 +0000 2020,1245049243678588928,0,"Pune, India"
Tue Mar 31 18:04:53 +0000 2020,1245049440471150592,0,"Pune, India"
Tue Mar 31 18:05:47 +0000 2020,1245049666699321344,-0.5,"Mumbai, India"
Tue Mar 31 18:06:08 +0000 2020,1245049755098435584,-0.23636363636363633,"Bandikui, India"
Tue Mar 31 18:06:10 +0000 2020,1245049763348664320,-0.3625,"Bengaluru, India"
Tue Mar 31 18:06:21 +0000 2020,1245049810618445826,0.78125,"Coimbatore, India"
Tue Mar 31 18:06:49 +0000 2020,1245049930089033728,0.05757575757575758,"Uttar Pradesh, India"
Tue Mar 31 18:07:34 +0000 2020,1245050118937513984,0,"Karnataka, India"
Tue Mar 31 18:08:06 +0000 2020,1245050252677140480,0,"Bareilly, India"
Tue Mar 31 18:08:38 +0000 2020,1245050384558645248,0,"Mumbai, India"
Tue Mar 31 18:08:39 +0000 2020,1245050388547420161,0.2,"Hyderabad, India"
Tue Mar 31 18:09:17 +0000 2020,1245050550908928001,-0.1875,"Vododara, India"
Tue Mar 31 18:09:47 +0000 2020,1245050674892562433,0,"Lucknow, India"
Tue Mar 31 18:10:02 +0000 2020,1245050737173778433,0,"Rajasthan, India"
Tue Mar 31 18:10:16 +0000 2020,1245050794899988480,0.5,"Gaya, India"
Tue Mar 31 18:10:38 +0000 2020,1245050887812206593,-0.2638888888888889,"Haveli, India"
Tue Mar 31 18:10:55 +0000 2020,1245050962252828673,-0.1,"Haridwar, India"
Tue Mar 31 18:12:26 +0000 2020,1245051342533480448,0.1125,"Mumbai, India"
Tue Mar 31 18:12:40 +0000 2020,1245051400452620288,0.175,"Bengaluru, India"
Tue Mar 31 18:12:49 +0000 2020,1245051438868205569,0.025,"Bhopal, India"
Tue Mar 31 18:12:58 +0000 2020,1245051475954298880,0.5,"Haora, India"
Tue Mar 31 18:13:59 +0000 2020,1245051731047632896,-0.125,"Hyderabad, India"
Tue Mar 31 18:14:01 +0000 2020,1245051741868974080,0.2,"Mahesana, India"
Tue Mar 31 18:14:26 +0000 2020,1245051846420385792,-0.09,"Mangalore, India"
Tue Mar 31 18:15:43 +0000 2020,1245052168547094529,-0.25,"Sikar, India"
Tue Mar 31 18:15:50 +0000 2020,1245052197240373249,0.08,"Fatehabad, India"
Tue Mar 31 18:16:47 +0000 2020,1245052436592463873,0.12857142857142856,"Thane, India"
Tue Mar 31 18:17:24 +0000 2020,1245052591093907458,0.0625,"Danapur, India"
Tue Mar 31 18:17:29 +0000 2020,1245052611612389377,-0.25,"Noida, India"
Tue Mar 31 18:17:36 +0000 2020,1245052643795402752,0.3371428571428571,"West Bengal, India"
Tue Mar 31 18:18:19 +0000 2020,1245052822946643970,0.5,"Haora, India"
Tue Mar 31 18:18:49 +0000 2020,1245052948398223360,0.3125,"Gurgaon, India"
Tue Mar 31 18:19:38 +0000 2020,1245053153260658688,0.018750000000000003,"New Delhi, India"
Tue Mar 31 18:19:57 +0000 2020,1245053234533642240,0.3,"Mumbai, India"
Tue Mar 31 18:20:02 +0000 2020,1245053255710720000,0.22727272727272727,"Guwahati, India"
Tue Mar 31 18:20:57 +0000 2020,1245053487177580544,0,India
Tue Mar 31 18:21:17 +0000 2020,1245053569914376192,-0.2,"Hyderabad, India"
Tue Mar 31 18:22:03 +0000 2020,1245053761405497349,0,"Kalyan Dombivali, India"
Tue Mar 31 18:22:50 +0000 2020,1245053959577845760,-0.2,"Digi, India"
Tue Mar 31 18:23:40 +0000 2020,1245054166780633088,-0.009999999999999998,"Noida, India"
Tue Mar 31 18:23:49 +0000 2020,1245054204843970560,0,"New Delhi, India"
Tue Mar 31 18:24:01 +0000 2020,1245054256031268864,0,"Kolkata, India"
Tue Mar 31 18:24:22 +0000 2020,1245054346603008000,0.06666666666666667,"Hyderabad, India"
Tue Mar 31 18:25:01 +0000 2020,1245054509304479749,-0.5,"Mumbai, India"
Tue Mar 31 18:25:03 +0000 2020,1245054517734805506,0.5,"Haora, India"
Tue Mar 31 18:25:05 +0000 2020,1245054526253490176,0.25,"Bidhan Nagar, India"
Tue Mar 31 18:25:12 +0000 2020,1245054556054020096,-0.1385185185185185,"Hyderabad, India"
Tue Mar 31 18:25:14 +0000 2020,1245054565113724928,-0.3416666666666666,"Cuttack, India"
Tue Mar 31 18:25:37 +0000 2020,1245054659590381568,0,"Bengaluru South, India"
Tue Mar 31 18:26:19 +0000 2020,1245054837554847746,-0.4,"New Delhi, India"
Tue Mar 31 18:26:30 +0000 2020,1245054882244997124,0.14444444444444446,"Gaya, India"
Tue Mar 31 18:26:31 +0000 2020,1245054888024760321,0.05,"sirsa, India"
Tue Mar 31 18:29:10 +0000 2020,1245055553266688000,-0.30454545454545456,"Bengaluru South, India"
Tue Mar 31 18:31:44 +0000 2020,1245056199244025862,0,"Jodhpur, India"
Tue Mar 31 18:32:40 +0000 2020,1245056434519195653,0.2,"Mumbai, India"
Tue Mar 31 18:32:53 +0000 2020,1245056488181125120,-0.025000000000000022,"Bengaluru South, India"
Tue Mar 31 18:33:09 +0000 2020,1245056555961085952,0,"Ranchi, India"
Tue Mar 31 18:33:18 +0000 2020,1245056593017765888,0.35,"Haveli, India"
Tue Mar 31 18:33:32 +0000 2020,1245056651033337856,0,"Sholinganallur, India"
Tue Mar 31 18:34:09 +0000 2020,1245056806197567496,-0.2,India
Tue Mar 31 18:34:39 +0000 2020,1245056933779746816,0.19846938775510203,"Gurgaon, India"
Tue Mar 31 18:34:40 +0000 2020,1245056935591923712,0,"Tamil Nadu, India"
Tue Mar 31 18:35:25 +0000 2020,1245057124964749313,0,"Haveli, India"
Tue Mar 31 18:36:00 +0000 2020,1245057273547743232,0,"Hyderabad, India"
Tue Mar 31 18:36:07 +0000 2020,1245057300085100544,0.425,"Kalyani, India"
Tue Mar 31 18:37:15 +0000 2020,1245057589274017792,0,"Mumbai, India"
Tue Mar 31 18:37:17 +0000 2020,1245057596177801217,0.8,"Sholinganallur, India"
Tue Mar 31 18:38:10 +0000 2020,1245057816693362689,0,"Kanayannur, India"
Tue Mar 31 18:38:30 +0000 2020,1245057900789161987,0.13333333333333333,"Bhagalpur, India"
Tue Mar 31 18:39:29 +0000 2020,1245058149788221442,0,"New Delhi, India"
Tue Mar 31 18:39:31 +0000 2020,1245058157946130436,0,"Haveli, India"
Tue Mar 31 18:39:48 +0000 2020,1245058229798719489,0.1321212121212121,"Bengaluru South, India"
Tue Mar 31 18:39:57 +0000 2020,1245058265219645440,0,"Meerut, India"
Tue Mar 31 18:40:08 +0000 2020,1245058313420541952,0,"Sholinganallur, India"
Tue Mar 31 18:41:03 +0000 2020,1245058541867675648,0.25,"Bilaspur, India"
Tue Mar 31 18:41:05 +0000 2020,1245058553284415488,-0.13807977736549162,"Mumbai, India"
Tue Mar 31 18:41:37 +0000 2020,1245058685727981570,0,"Jhumri Tilaiya, India"
Tue Mar 31 18:41:45 +0000 2020,1245058719261642752,0,"Indore, India"
Tue Mar 31 18:41:58 +0000 2020,1245058772319350785,0.65,"Mahbubnagar, India"
Tue Mar 31 18:42:25 +0000 2020,1245058887809667073,0,"New Delhi, India"
Tue Mar 31 18:42:46 +0000 2020,1245058976892555266,0.4,"New Delhi, India"
Tue Mar 31 18:42:48 +0000 2020,1245058982206566400,0,"New Delhi, India"
Tue Mar 31 18:43:37 +0000 2020,1245059189640015872,0.11931818181818182,"Hyderabad, India"
Tue Mar 31 18:44:02 +0000 2020,1245059293256302592,0.25,"Bilaspur, India"
Tue Mar 31 18:44:05 +0000 2020,1245059305499324416,0.050000000000000024,"Meerut, India"
Tue Mar 31 18:44:31 +0000 2020,1245059417114116099,0.5,"New Delhi, India"
Tue Mar 31 18:44:54 +0000 2020,1245059514279157771,-0.009999999999999998,"Sholinganallur, India"
Tue Mar 31 18:45:19 +0000 2020,1245059615550627840,0,"Varanasi, India"
Tue Mar 31 18:45:27 +0000 2020,1245059650283646976,0,India
Tue Mar 31 18:46:34 +0000 2020,1245059932702904320,-0.02380952380952382,"Kalyan Dombivali, India"
Tue Mar 31 18:46:59 +0000 2020,1245060036893618176,0.5,"New Delhi, India"
Tue Mar 31 18:47:00 +0000 2020,1245060041310265344,0,"Navi Mumbai, India"
Tue Mar 31 18:47:19 +0000 2020,1245060120758779904,0.8,"New Delhi, India"
Tue Mar 31 18:47:34 +0000 2020,1245060184294051840,0.7,"Surat, India"
Tue Mar 31 18:47:54 +0000 2020,1245060269283262465,0,"Jaipur, India"
Tue Mar 31 18:49:51 +0000 2020,1245060759425597443,0,"Wardha, India"
Tue Mar 31 18:50:18 +0000 2020,1245060870008229888,0.04166666666666667,"Kannod, India"
Tue Mar 31 18:52:04 +0000 2020,1245061315162443779,-0.25,"Kalol Ahemadabad, India"
Tue Mar 31 18:52:12 +0000 2020,1245061349056499712,0.09523809523809523,"Mumbai, India"
Tue Mar 31 18:52:23 +0000 2020,1245061394032136193,0,"Rajendra Nagar, India"
Tue Mar 31 18:52:30 +0000 2020,1245061425774473216,0.35,"Raipur, India"
Tue Mar 31 18:52:42 +0000 2020,1245061474457751552,0.11880952380952381,"Malumichampatti, India"
Tue Mar 31 18:54:57 +0000 2020,1245062040575594497,-0.15555555555555559,"Mumbai, India"
Tue Mar 31 18:55:24 +0000 2020,1245062156451635201,-0.34375,"Mumbai, India"
Tue Mar 31 18:55:31 +0000 2020,1245062182728957957,0,"Vododara, India"
Tue Mar 31 18:55:48 +0000 2020,1245062253545541633,0.1416666666666667,"Rajendra Nagar, India"
Tue Mar 31 18:56:12 +0000 2020,1245062354460479489,0.7,"New Delhi, India"
Tue Mar 31 18:56:14 +0000 2020,1245062366510759937,0,"Etawah, India"
Tue Mar 31 18:56:21 +0000 2020,1245062393790521345,0.2,"Varanasi, India"
Tue Mar 31 18:56:28 +0000 2020,1245062422693433344,0.3333333333333333,"Mumbai, India"
Tue Mar 31 18:56:35 +0000 2020,1245062452997271552,0.2,"Bhilad, India"
Tue Mar 31 18:56:36 +0000 2020,1245062455962689536,0,"Raipur, India"
Tue Mar 31 18:57:54 +0000 2020,1245062785525895169,0,"Latur, India"
Tue Mar 31 18:59:27 +0000 2020,1245063175810060288,-0.1125,India
Tue Mar 31 19:00:25 +0000 2020,1245063416944836612,0,"Vododara, India"
Tue Mar 31 19:00:35 +0000 2020,1245063458405486597,0.03125,"Lucknow, India"
Tue Mar 31 19:00:45 +0000 2020,1245063499157389312,0,"Mumbai, India"
Tue Mar 31 19:01:04 +0000 2020,1245063581772599296,0,"Ahmadabad City, India"
Tue Mar 31 19:01:26 +0000 2020,1245063674865147909,0,"New Delhi, India"
Tue Mar 31 19:01:27 +0000 2020,1245063675884580866,0,"Jaipur, India"
Tue Mar 31 19:01:37 +0000 2020,1245063720624984064,0.1953125,"New Delhi, India"
Tue Mar 31 19:02:35 +0000 2020,1245063961088647168,0,"Cuttack, India"
Tue Mar 31 19:02:50 +0000 2020,1245064025647407104,-0.1111111111111111,"Bengaluru South, India"
Tue Mar 31 19:03:04 +0000 2020,1245064082878681088,0.4,"Mumbai, India"
Tue Mar 31 19:03:16 +0000 2020,1245064133793308673,-0.025,"Mumbai, India"
Tue Mar 31 19:03:33 +0000 2020,1245064205931122689,0,"Aligarh, India"
Tue Mar 31 19:04:06 +0000 2020,1245064343731032065,0,"Durg, India"
Tue Mar 31 19:04:34 +0000 2020,1245064459757867008,0,"New Delhi, India"
Tue Mar 31 19:04:49 +0000 2020,1245064522584346625,0.25357142857142856,"Malumichampatti, India"
Tue Mar 31 19:05:59 +0000 2020,1245064818630877184,0,"Mumbai, India"
Tue Mar 31 19:06:18 +0000 2020,1245064899681640448,0,"Noida, India"
Tue Mar 31 19:06:28 +0000 2020,1245064938302791686,0.2,"Haveli, India"
Tue Mar 31 19:06:34 +0000 2020,1245064964055973889,0,"Rajendra Nagar, India"
Tue Mar 31 19:06:36 +0000 2020,1245064973765623809,0,"Rajendra Nagar, India"
Tue Mar 31 19:06:50 +0000 2020,1245065033861812224,0.1125,"Navi Mumbai, India"
Tue Mar 31 19:07:32 +0000 2020,1245065208369995776,-0.09999999999999998,"Wardha, India"
Tue Mar 31 19:08:13 +0000 2020,1245065379916832768,0.16666666666666666,"Bengaluru South, India"
Tue Mar 31 19:09:15 +0000 2020,1245065641175814144,0.13636363636363635,"Fatehpur, India"
Tue Mar 31 19:11:09 +0000 2020,1245066118315704320,0.6,"New Delhi, India"
Tue Mar 31 19:11:24 +0000 2020,1245066179271479297,0.6,"Mumbai, India"
Tue Mar 31 19:11:34 +0000 2020,1245066222741245952,0.11704545454545456,"Mumbai, India"
Tue Mar 31 19:11:36 +0000 2020,1245066230526095360,0,"Mumbai, India"
Tue Mar 31 19:11:39 +0000 2020,1245066245264662528,0.011666666666666667,Malkajgiri
Tue Mar 31 19:11:50 +0000 2020,1245066289950810113,0,"Gurgaon, India"
Tue Mar 31 19:12:36 +0000 2020,1245066483941572609,0.35,"Sangareddi, India"
Tue Mar 31 19:13:01 +0000 2020,1245066589193420800,0.5,"Gurgaon, India"
Tue Mar 31 19:13:23 +0000 2020,1245066680142671873,-0.5,"Kolkata, India"
Tue Mar 31 19:13:27 +0000 2020,1245066696299360257,0.17777777777777778,"Naduvannur, India"
Tue Mar 31 19:13:34 +0000 2020,1245066724522643456,0,"Mumbai, India"
Tue Mar 31 19:13:54 +0000 2020,1245066810451349505,-0.14,"Gopalganj, India"
Tue Mar 31 19:13:57 +0000 2020,1245066824317726721,0.03214285714285715,"Mumbai, India"
Tue Mar 31 19:16:25 +0000 2020,1245067442889592835,0.08333333333333333,"Vododara, India"
Tue Mar 31 19:16:30 +0000 2020,1245067466369310721,0.1875,"Rajasthan, India"
