Thu May 21 06:31:33 +0000 2020,1263356740160172032,0,"Pune, India"
Thu May 21 06:31:41 +0000 2020,1263356775048204293,0,"Mumbai, India"
Thu May 21 06:31:59 +0000 2020,1263356850319364096,0.07575757575757576,"Navi Mumbai, India"
Thu May 21 06:32:17 +0000 2020,1263356924805824512,0.26325757575757575,"Mau, India"
Thu May 21 06:32:19 +0000 2020,1263356932577988608,0,"Ambikapur, India"
Thu May 21 06:32:33 +0000 2020,1263356992199864322,0,"Mumbai, India"
Thu May 21 06:32:39 +0000 2020,1263357015063007232,-0.15,"Noida, India"
Thu May 21 06:32:52 +0000 2020,1263357072848171008,0.55,"Krishananagar, India"
Thu May 21 06:33:04 +0000 2020,1263357123683143686,0.55,"Krishananagar, India"
Thu May 21 06:33:21 +0000 2020,1263357192171925504,0,"Mumbai, India"
Thu May 21 06:33:28 +0000 2020,1263357221821394945,0.55,"Krishananagar, India"
Thu May 21 06:34:16 +0000 2020,1263357424506830848,0.21666666666666665,"Kolkata, India"
Thu May 21 06:34:19 +0000 2020,1263357436502650880,0,"Dibrugarh, India"
Thu May 21 06:34:41 +0000 2020,1263357530253586432,0.5,"Gurgaon, India"
Thu May 21 06:34:46 +0000 2020,1263357548670877697,0.75,"Maharashtra, India"
Thu May 21 06:35:22 +0000 2020,1263357699317624834,0.7,"New Delhi, India"
Thu May 21 06:35:25 +0000 2020,1263357713112862721,-0.041666666666666664,"Bhadrak, India"
Thu May 21 06:35:57 +0000 2020,1263357848395931653,0.2,"Sanganer, India"
Thu May 21 06:38:18 +0000 2020,1263358440593743872,0.4625,"New Delhi, India"
Thu May 21 06:38:27 +0000 2020,1263358477251952640,0,"New Delhi, India"
Thu May 21 06:39:30 +0000 2020,1263358741170106369,-0.5,"New Delhi, India"
Thu May 21 06:39:37 +0000 2020,1263358768768675840,0,"New Delhi, India"
Thu May 21 06:40:10 +0000 2020,1263358906966867969,0,"New Delhi, India"
Thu May 21 06:41:34 +0000 2020,1263359262337662977,0.7,"Silchar, India"
Thu May 21 06:41:39 +0000 2020,1263359283086848001,0.049999999999999996,"Noida, India"
Thu May 21 06:41:57 +0000 2020,1263359359163064321,0,"New Delhi, India"
Thu May 21 06:43:00 +0000 2020,1263359620359221248,0,"Indore, India"
Thu May 21 06:43:24 +0000 2020,1263359724185096192,0.16396103896103895,"Gaya, India"
Thu May 21 06:43:32 +0000 2020,1263359754027630593,-0.1,"Gaya, India"
Thu May 21 06:43:43 +0000 2020,1263359801033199617,0,"Gaya, India"
Thu May 21 06:43:45 +0000 2020,1263359811338432512,0,"Gurgaon, India"
Thu May 21 06:43:49 +0000 2020,1263359827637665792,0.24242424242424243,"Gaya, India"
Thu May 21 06:44:01 +0000 2020,1263359877621207040,0.1875,"Gaya, India"
Thu May 21 06:44:07 +0000 2020,1263359904498286592,0,"Gaya, India"
Thu May 21 06:44:26 +0000 2020,1263359982440837120,-0.06666666666666661,"Raichur, India"
Thu May 21 06:44:33 +0000 2020,1263360010647670784,0.10714285714285714,"Agra, India"
Thu May 21 06:44:37 +0000 2020,1263360028410593280,0.175,"Asansol, India"
Thu May 21 06:44:50 +0000 2020,1263360084224151553,0.18541666666666667,"Gaya, India"
Thu May 21 06:44:58 +0000 2020,1263360116952268802,0.1875,"Gaya, India"
Thu May 21 06:45:05 +0000 2020,1263360145960112128,-0.02,"Gaya, India"
Thu May 21 06:45:05 +0000 2020,1263360146891313157,0.2111111111111111,"Kolkata, India"
Thu May 21 06:45:11 +0000 2020,1263360172036108289,-0.19444444444444445,"Gaya, India"
Thu May 21 06:45:46 +0000 2020,1263360316727050240,0,"Rewa, India"
Thu May 21 06:45:54 +0000 2020,1263360351191601152,0,"Gaya, India"
Thu May 21 06:46:00 +0000 2020,1263360376244142080,-0.3333333333333333,"Gaya, India"
Thu May 21 06:46:06 +0000 2020,1263360402076979200,0.2525,"Gaya, India"
Thu May 21 06:46:12 +0000 2020,1263360427230203904,0.8,"Gaya, India"
Thu May 21 06:46:22 +0000 2020,1263360469387169793,-0.05000000000000002,"Gaya, India"
Thu May 21 06:46:29 +0000 2020,1263360498298499073,-0.5,"Gaya, India"
Thu May 21 06:46:39 +0000 2020,1263360541176877057,-0.025,"Gaya, India"
Thu May 21 06:46:47 +0000 2020,1263360573951131649,0.1,"Gaya, India"
Thu May 21 06:46:51 +0000 2020,1263360591223091201,-0.04166666666666667,"Gurgaon, India"
Thu May 21 06:47:07 +0000 2020,1263360656209838081,0,"Gaya, India"
Thu May 21 06:47:16 +0000 2020,1263360696080896001,-0.012499999999999997,"Gaya, India"
Thu May 21 06:47:32 +0000 2020,1263360761763639296,0.012121212121212118,"Gaya, India"
Thu May 21 06:47:45 +0000 2020,1263360816528732160,-0.09111111111111111,"Gaya, India"
Thu May 21 06:49:25 +0000 2020,1263361235699073025,0.12222222222222222,"New Delhi, India"
Thu May 21 06:50:04 +0000 2020,1263361401722200064,0.4340909090909091,"New Delhi, India"
Thu May 21 06:50:18 +0000 2020,1263361458320150528,0.75,"Gaya, India"
Thu May 21 06:50:22 +0000 2020,1263361474099064833,0.35714285714285715,"Gaya, India"
Thu May 21 06:50:23 +0000 2020,1263361478058532866,-0.25,"Mumbai, India"
Thu May 21 06:50:29 +0000 2020,1263361503509516289,0,"Gaya, India"
Thu May 21 06:50:32 +0000 2020,1263361518600704000,0,"Gaya, India"
Thu May 21 06:51:14 +0000 2020,1263361691447787521,0,"Hyderabad, India"
Thu May 21 06:51:32 +0000 2020,1263361768203616257,0.21428571428571427,"Gaya, India"
Thu May 21 06:51:40 +0000 2020,1263361803482025985,0,"Gaya, India"
Thu May 21 06:51:46 +0000 2020,1263361827561369600,-0.024999999999999998,"Haveli, India"
Thu May 21 06:51:59 +0000 2020,1263361882213187585,0.35714285714285715,"Gaya, India"
Thu May 21 06:52:18 +0000 2020,1263361962437513216,0,"Kanpur, India"
Thu May 21 06:52:19 +0000 2020,1263361964387991552,0.25,"Kolkata, India"
Thu May 21 06:52:38 +0000 2020,1263362045883400192,0.4,"Gaya, India"
Thu May 21 06:52:44 +0000 2020,1263362071456088064,0,"Gaya, India"
Thu May 21 06:52:55 +0000 2020,1263362117073285120,0,"Gaya, India"
Thu May 21 06:52:59 +0000 2020,1263362131950518272,0,"Gaya, India"
Thu May 21 06:53:07 +0000 2020,1263362166398373889,-0.03571428571428571,"New Delhi, India"
Thu May 21 06:53:56 +0000 2020,1263362374989500416,0.21428571428571427,"Gaya, India"
Thu May 21 06:54:13 +0000 2020,1263362442337431554,0,"Gaya, India"
Thu May 21 06:54:17 +0000 2020,1263362461882896385,0.13333333333333333,"Jamnagar, India"
Thu May 21 06:54:24 +0000 2020,1263362488860585987,0,"Gaya, India"
Thu May 21 06:55:21 +0000 2020,1263362728158265344,0,"Gaya, India"
Thu May 21 06:55:34 +0000 2020,1263362782373621760,0.2333333333333333,"Mumbai, India"
Thu May 21 06:55:34 +0000 2020,1263362784059887616,0.375,"Gaya, India"
Thu May 21 06:55:35 +0000 2020,1263362789948534784,0.2,"Hyderabad, India"
Thu May 21 06:55:43 +0000 2020,1263362821150121984,0.16468253968253968,"New Delhi, India"
Thu May 21 06:56:03 +0000 2020,1263362906269323264,0,"Gaya, India"
Thu May 21 06:56:05 +0000 2020,1263362913848504320,0,"Thane, India"
Thu May 21 06:56:14 +0000 2020,1263362951051960321,0,"New Delhi, India"
Thu May 21 06:57:29 +0000 2020,1263363268275396609,-0.3,"Mumbai, India"
Thu May 21 06:57:30 +0000 2020,1263363268468408326,-0.02904040404040406,"New Delhi, India"
Thu May 21 06:57:53 +0000 2020,1263363368087412741,0,"New Delhi, India"
Thu May 21 06:58:14 +0000 2020,1263363454498373633,0,"Gaya, India"
Thu May 21 06:58:47 +0000 2020,1263363594764210177,0,"Nagpur, India"
Thu May 21 06:59:14 +0000 2020,1263363707578580993,0,"Gaya, India"
Thu May 21 06:59:32 +0000 2020,1263363780391518208,0.2285714285714286,"Delhi, India"
Thu May 21 07:00:48 +0000 2020,1263364101696131073,0,"New Delhi, India"
Thu May 21 07:01:45 +0000 2020,1263364340461207553,-0.08333333333333334,"New Delhi, India"
Thu May 21 07:03:16 +0000 2020,1263364722373656576,0.4,"Haveli, India"
Thu May 21 07:03:18 +0000 2020,1263364729470357505,0,"Mumbai, India"
Thu May 21 07:04:16 +0000 2020,1263364974879047680,0.35714285714285715,"Nagaon, India"
Thu May 21 07:04:22 +0000 2020,1263364999839453184,0.3813131313131313,"Mumbai, India"
Thu May 21 07:04:34 +0000 2020,1263365048413507585,-0.08,"Bengaluru South, India"
Thu May 21 07:04:52 +0000 2020,1263365126243201024,-0.47142857142857136,"New Delhi, India"
Thu May 21 07:04:54 +0000 2020,1263365131720970240,0.275,"Kolkata, India"
Thu May 21 07:05:05 +0000 2020,1263365179003322368,0,"New Delhi, India"
Thu May 21 07:05:38 +0000 2020,1263365318480715778,-0.275,"Bardhaman, India"
Thu May 21 07:06:01 +0000 2020,1263365414429454337,0,"Thane, India"
Thu May 21 07:06:53 +0000 2020,1263365631539318784,0.24102564102564106,"Pune, India"
Thu May 21 07:06:59 +0000 2020,1263365658072449024,0.26666666666666666,"Thane, India"
Thu May 21 07:07:57 +0000 2020,1263365900654215170,0,"Mumbai, India"
Thu May 21 07:08:02 +0000 2020,1263365920216383490,0.6,"Mumbai, India"
Thu May 21 07:08:22 +0000 2020,1263366004316372993,0,"Kolkata, India"
Thu May 21 07:08:30 +0000 2020,1263366039124901888,0,"Mumbai, India"
Thu May 21 07:08:32 +0000 2020,1263366046985183232,0.1431818181818182,"Mumbai, India"
Thu May 21 07:11:05 +0000 2020,1263366690085076993,0.04659090909090909,"Mainpuri, India"
Thu May 21 07:11:32 +0000 2020,1263366801980866560,0.06666666666666667,"Noida, India"
Thu May 21 07:11:45 +0000 2020,1263366855114346496,0.17500000000000007,"Gurgaon, India"
Thu May 21 07:12:02 +0000 2020,1263366928736882688,0.13636363636363635,"New Delhi, India"
Thu May 21 07:13:35 +0000 2020,1263367316101726208,0.9765625,"Hayathnagar, India"
Thu May 21 07:13:46 +0000 2020,1263367362385866752,0.640625,"Mumbai, India"
Thu May 21 07:15:09 +0000 2020,1263367713281339392,0.25,"Karnataka, India"
Thu May 21 07:15:17 +0000 2020,1263367747427155968,0.06363636363636363,"Guwahati, India"
Thu May 21 07:16:43 +0000 2020,1263368106161909760,0,Gauhati Medical College and Hospital (GMCH)
Thu May 21 07:16:46 +0000 2020,1263368119919263744,-0.25,"Meerut, India"
Thu May 21 07:17:02 +0000 2020,1263368186306560000,0.13,"New Delhi, India"
Thu May 21 07:17:15 +0000 2020,1263368240501329920,-0.03750000000000001,"New Delhi, India"
Thu May 21 07:17:20 +0000 2020,1263368263032946690,0.04444444444444445,"Lucknow, India"
Thu May 21 07:17:33 +0000 2020,1263368314413174785,0,"Kalyan Dombivali, India"
Thu May 21 07:17:52 +0000 2020,1263368393970708480,-0.125,"New Delhi, India"
Thu May 21 07:18:02 +0000 2020,1263368436618428416,0,"Bengaluru, India"
Thu May 21 07:18:13 +0000 2020,1263368482172866560,0.17575757575757578,"Tezpur Rural, India"
Thu May 21 07:18:17 +0000 2020,1263368500204179456,0,"Tezpur Rural, India"
Thu May 21 07:19:30 +0000 2020,1263368807990603777,0.09848484848484851,"Guwahati, India"
Thu May 21 07:19:31 +0000 2020,1263368812797276161,0,"Rajkot, India"
Thu May 21 07:20:04 +0000 2020,1263368951221846016,0.13333333333333333,"New Delhi, India"
Thu May 21 07:20:05 +0000 2020,1263368952253726727,0.03585858585858584,"Haveli, India"
Thu May 21 07:21:59 +0000 2020,1263369433793388545,0.12916666666666665,"Sardhana, India"
Thu May 21 07:23:12 +0000 2020,1263369736206852096,0,"Nagercoil, India"
Thu May 21 07:24:44 +0000 2020,1263370123601154048,-0.259375,"Kolkata, India"
Thu May 21 07:25:01 +0000 2020,1263370197043302400,0,"Pune, India"
Thu May 21 07:25:50 +0000 2020,1263370399699611648,0.044444444444444446,"Purnia, India"
Thu May 21 07:26:15 +0000 2020,1263370504150360064,0,"Greater Faridabad, India"
Thu May 21 07:26:43 +0000 2020,1263370621443948545,0.1,"Bengaluru South, India"
Thu May 21 07:26:50 +0000 2020,1263370652104437760,0.2,"Gopalganj, India"
Thu May 21 07:26:56 +0000 2020,1263370676032942081,-0.1225,"Anekal Bangaluru, India"
Thu May 21 07:27:42 +0000 2020,1263370869977616384,-0.25,India
Thu May 21 07:28:02 +0000 2020,1263370952429260800,-0.6666666666666666,"Bengaluru, India"
Thu May 21 07:29:02 +0000 2020,1263371206784212993,0.8,"Sholinganallur, India"
Thu May 21 07:30:15 +0000 2020,1263371513807253504,-0.3,"Kerala, India"
Thu May 21 07:30:27 +0000 2020,1263371562058682368,0,"Bhavnagar, India"
Thu May 21 07:31:03 +0000 2020,1263371712940462080,0,"Madhya Pradesh, India"
Thu May 21 07:32:05 +0000 2020,1263371974417485824,-0.5,"Mumbai, India"
Thu May 21 07:32:49 +0000 2020,1263372157041520641,0.11666666666666668,"Mumbai, India"
Thu May 21 07:33:25 +0000 2020,1263372310876229632,0.1361111111111111,"Gorakhpur, India"
Thu May 21 07:34:14 +0000 2020,1263372513532207105,0,"Bengaluru, India"
Thu May 21 07:35:02 +0000 2020,1263372716549128192,0.09999999999999999,"Bengaluru, India"
Thu May 21 07:35:12 +0000 2020,1263372756361654273,-0.6666666666666666,"Bengaluru, India"
Thu May 21 07:35:16 +0000 2020,1263372776121020417,0,"Asansol, India"
Thu May 21 07:36:00 +0000 2020,1263372960871702528,0,"Mumbai, India"
Thu May 21 07:36:32 +0000 2020,1263373093625491457,-0.28125,"New Delhi, India"
Thu May 21 07:36:57 +0000 2020,1263373198474661889,-0.040000000000000015,"Aurangabad, India"
Thu May 21 07:37:44 +0000 2020,1263373395401441280,0.10714285714285714,"Agra, India"
Thu May 21 07:38:27 +0000 2020,1263373576524029952,-0.3125,"Ahmadabad City, India"
Thu May 21 07:38:59 +0000 2020,1263373711274622976,0,"Raipur, India"
Thu May 21 07:39:18 +0000 2020,1263373790429491206,-0.041666666666666664,"Jamnagar, India"
Thu May 21 07:39:37 +0000 2020,1263373868917456898,0.21666666666666667,"Mumbai, India"
Thu May 21 07:40:22 +0000 2020,1263374059859034119,0.1,"Assam, India"
Thu May 21 07:41:12 +0000 2020,1263374265916616705,0,"Bengaluru, India"
Thu May 21 07:41:27 +0000 2020,1263374332702494731,0.1,"Mumbai, India"
Thu May 21 07:41:43 +0000 2020,1263374399744466946,-0.2,"Mumbai, India"
Thu May 21 07:42:05 +0000 2020,1263374491025051648,0.2777777777777778,"New Delhi, India"
Thu May 21 07:42:06 +0000 2020,1263374494732881920,0.11249999999999999,"Bengaluru, India"
Thu May 21 07:42:32 +0000 2020,1263374605474910209,0,"Bengaluru, India"
Thu May 21 07:43:28 +0000 2020,1263374838913064961,-0.2553846153846154,"Chandigarh, India"
Thu May 21 07:45:32 +0000 2020,1263375358335676416,-0.19791666666666669,"Maler Kotla, India"
Thu May 21 07:45:39 +0000 2020,1263375386009899008,-0.04999999999999999,"New Delhi, India"
Thu May 21 07:45:42 +0000 2020,1263375401264373762,0,"New Delhi, India"
Thu May 21 07:45:53 +0000 2020,1263375444549779457,0,"Guwahati, India"
Thu May 21 07:46:03 +0000 2020,1263375486672990208,0.2,"Bengaluru South, India"
Thu May 21 07:46:03 +0000 2020,1263375486803156994,-0.15625,"Orai, India"
Thu May 21 07:46:11 +0000 2020,1263375523725611008,0.13999999999999999,"Bihar, India"
Thu May 21 07:47:38 +0000 2020,1263375888583847936,0.45,"Kanpur, India"
Thu May 21 07:47:43 +0000 2020,1263375906917224448,0.22727272727272727,"New Delhi, India"
Thu May 21 07:47:56 +0000 2020,1263375960620982273,0.24363636363636365,"Bargarh, India"
Thu May 21 07:48:40 +0000 2020,1263376146126770177,0.22727272727272727,"Ahmadabad City, India"
Thu May 21 07:48:59 +0000 2020,1263376224925122562,0.425,"Gangtok, India"
Thu May 21 07:49:08 +0000 2020,1263376263483441153,0,"Mumbai, India"
Thu May 21 07:49:36 +0000 2020,1263376382089850881,-0.27777777777777785,"Navi Mumbai, India"
Thu May 21 07:50:27 +0000 2020,1263376594514542592,0,"Andhra Pradesh, India"
Thu May 21 07:50:32 +0000 2020,1263376616505307137,0.875,"Noida, India"
Thu May 21 07:51:01 +0000 2020,1263376740317122563,0,"Mumbai, India"
Thu May 21 07:51:02 +0000 2020,1263376742464413699,0,"Ghaziabad, India"
Thu May 21 07:52:01 +0000 2020,1263376989714436097,0,"Hayathnagar, India"
Thu May 21 07:52:45 +0000 2020,1263377176352698369,-0.13636363636363635,"Noida, India"
Thu May 21 07:52:46 +0000 2020,1263377176788971521,0,"Bellary, India"
Thu May 21 07:53:00 +0000 2020,1263377237664870400,0,"Punjab, India"
Thu May 21 07:53:19 +0000 2020,1263377318279446528,0,"Mumbai, India"
Thu May 21 07:53:28 +0000 2020,1263377353255686144,0.12121212121212122,"Bengaluru South, India"
Thu May 21 07:54:05 +0000 2020,1263377509996879881,0.10714285714285714,"Agra, India"
Thu May 21 07:54:05 +0000 2020,1263377510114394112,0.10625,"Mumbai, India"
Thu May 21 07:54:11 +0000 2020,1263377534344970241,0,"Mumbai, India"
Thu May 21 07:54:18 +0000 2020,1263377563486842882,-0.5,"Mumbai, India"
Thu May 21 07:54:21 +0000 2020,1263377578473095168,0.2625,"Bengaluru South, India"
Thu May 21 07:54:38 +0000 2020,1263377649382162432,0,"Guntur, India"
Thu May 21 07:55:01 +0000 2020,1263377743422476289,-0.09375,"Mumbai, India"
Thu May 21 07:55:51 +0000 2020,1263377954865844224,0.125,"Mumbai, India"
Thu May 21 07:56:05 +0000 2020,1263378014483746820,0,"Guntur, India"
Thu May 21 07:56:06 +0000 2020,1263378016580894720,0.25,"New Delhi, India"
Thu May 21 07:56:10 +0000 2020,1263378034142244864,0,"Guntur, India"
Thu May 21 07:56:43 +0000 2020,1263378174509015054,0,"Mahesana, India"
Thu May 21 07:57:20 +0000 2020,1263378329866043394,0,"Ghaziabad, India"
Thu May 21 07:57:38 +0000 2020,1263378403320881160,0,"Guntur, India"
Thu May 21 07:57:57 +0000 2020,1263378483805388800,0.1,"Noida, India"
Thu May 21 07:58:15 +0000 2020,1263378560544276480,0.1340909090909091,"Haveli, India"
Thu May 21 07:58:35 +0000 2020,1263378642517626880,0,"Hyderabad, India"
Thu May 21 07:58:44 +0000 2020,1263378679532531712,0,"New Delhi, India"
Thu May 21 07:58:58 +0000 2020,1263378738374299649,0,"New Delhi, India"
Thu May 21 07:58:58 +0000 2020,1263378740782026757,0,"Guntur, India"
Thu May 21 07:59:03 +0000 2020,1263378758184185858,0.07878787878787878,"Guntur, India"
Thu May 21 07:59:17 +0000 2020,1263378818162548738,0,"Mumbai, India"
Thu May 21 07:59:29 +0000 2020,1263378868817113091,0,"New Delhi, India"
Thu May 21 08:00:09 +0000 2020,1263379038846009345,0.03333333333333333,"Dwarka, India"
Thu May 21 08:00:16 +0000 2020,1263379067530870784,0,"Haveli, India"
Thu May 21 08:00:20 +0000 2020,1263379083859161088,0,"Kolkata, India"
Thu May 21 08:00:49 +0000 2020,1263379205053652994,0.25,"Guntur, India"
Thu May 21 08:01:05 +0000 2020,1263379271868964865,-0.1778846153846154,"Guntur, India"
Thu May 21 08:01:12 +0000 2020,1263379303091236866,-0.6999999999999998,"Navi Mumbai, India"
Thu May 21 08:02:53 +0000 2020,1263379725268824064,0.7,"Katihar, India"
Thu May 21 08:02:58 +0000 2020,1263379746165084160,0.15,"Punjab, India"
Thu May 21 08:03:09 +0000 2020,1263379793321562115,-0.11458333333333334,"Varanasi, India"
Thu May 21 08:03:17 +0000 2020,1263379823931658240,0.08333333333333333,"Gandhinagar, India"
Thu May 21 08:03:22 +0000 2020,1263379844647268352,0.04659090909090909,India
Thu May 21 08:03:42 +0000 2020,1263379931578261504,0.3125,"Gujarat, India"
Thu May 21 08:03:55 +0000 2020,1263379983994703872,0.25,"Mumbai, India"
Thu May 21 08:04:43 +0000 2020,1263380187938385921,0.4666666666666667,"Warangal-Hamamkonda, India"
Thu May 21 08:05:37 +0000 2020,1263380413952614405,0.11383928571428571,"New Delhi, India"
Thu May 21 08:06:09 +0000 2020,1263380545184174086,-0.06333333333333332,"Mumbai, India"
Thu May 21 08:06:40 +0000 2020,1263380678617546753,0.21111111111111114,"Guntur, India"
Thu May 21 08:06:44 +0000 2020,1263380693205127170,0.21111111111111114,"Guntur, India"
Thu May 21 08:07:38 +0000 2020,1263380920351944704,0,"Mylapore Tiruvallike, India"
Thu May 21 08:07:43 +0000 2020,1263380941952749569,0.09999999999999999,"Guntur, India"
Thu May 21 08:07:47 +0000 2020,1263380956007804928,0.04659090909090909,"Ashoknagar, India"
Thu May 21 08:08:01 +0000 2020,1263381014757339136,-0.06666666666666667,"Nagpur, India"
Thu May 21 08:08:07 +0000 2020,1263381043333259265,0.18212121212121213,"Gorakhpur, India"
Thu May 21 08:09:39 +0000 2020,1263381427426488320,0,"Mumbai, India"
Thu May 21 08:10:10 +0000 2020,1263381556782985218,0.5,"Mumbai, India"
Thu May 21 08:10:13 +0000 2020,1263381570112688128,-0.06666666666666667,"Guntur, India"
Thu May 21 08:10:50 +0000 2020,1263381727185002496,0.125,"New Delhi, India"
Thu May 21 08:10:57 +0000 2020,1263381756301975552,0.2,"Mumbai, India"
Thu May 21 08:11:18 +0000 2020,1263381843195211781,0.35714285714285715,"Greater Noida, India"
Thu May 21 08:11:50 +0000 2020,1263381976867696640,0.3,India
Thu May 21 08:11:54 +0000 2020,1263381995385749509,0.4681818181818182,"Sheikhpura, India"
Thu May 21 08:12:08 +0000 2020,1263382053992558593,0.3666666666666667,"Bihar, India"
Thu May 21 08:12:41 +0000 2020,1263382192383602692,0,"New Delhi, India"
Thu May 21 08:12:44 +0000 2020,1263382205067231238,0.6,"Sasashti, India"
