Wed May 20 04:18:06 +0000 2020,1262960767273504769,-0.09999999999999999,"Navi Mumbai, India"
Wed May 20 04:18:22 +0000 2020,1262960835783208961,0,"New Delhi, India"
Wed May 20 04:18:25 +0000 2020,1262960846143213569,0.1958333333333333,"Rohtak, India"
Wed May 20 04:19:21 +0000 2020,1262961081502269441,0,"Akola, India"
Wed May 20 04:19:39 +0000 2020,1262961159600312320,0,"Bhilai, India"
Wed May 20 04:19:41 +0000 2020,1262961166575267840,0.07625,"Sriperumbudur, India"
Wed May 20 04:19:43 +0000 2020,1262961175609741312,0,"Bengaluru, India"
Wed May 20 04:19:56 +0000 2020,1262961229469007872,0.5,"Bengaluru South, India"
Wed May 20 04:19:56 +0000 2020,1262961230886682625,-0.25,"Hoshiarpur, India"
Wed May 20 04:20:15 +0000 2020,1262961308313493504,0.5750000000000001,"Daskroi, India"
Wed May 20 04:20:16 +0000 2020,1262961313489313795,0,"New Delhi, India"
Wed May 20 04:20:36 +0000 2020,1262961398570762242,-0.15,"Mumbai, India"
Wed May 20 04:21:05 +0000 2020,1262961518448013312,0.8,"Medchal, India"
Wed May 20 04:21:08 +0000 2020,1262961533774004224,0,Bangalore
Wed May 20 04:22:27 +0000 2020,1262961861139415041,0.6,"Rajendra Nagar, India"
Wed May 20 04:22:27 +0000 2020,1262961862213328898,0,"New Delhi, India"
Wed May 20 04:22:33 +0000 2020,1262961887102283781,0.5750000000000001,"Daskroi, India"
Wed May 20 04:22:51 +0000 2020,1262961961702129669,1,"Mumbai, India"
Wed May 20 04:24:11 +0000 2020,1262962298534219776,0.5750000000000001,"Daskroi, India"
Wed May 20 04:24:39 +0000 2020,1262962414850658304,0.3333333333333333,"Anandpur Sahib, India"
Wed May 20 04:25:39 +0000 2020,1262962669637832706,0,"Sanand, India"
Wed May 20 04:25:45 +0000 2020,1262962693767561216,0.5750000000000001,"Daskroi, India"
Wed May 20 04:25:51 +0000 2020,1262962719101157376,-0.125,"Mumbai, India"
Wed May 20 04:26:20 +0000 2020,1262962840429715458,0,"Mahbubnagar, India"
Wed May 20 04:26:32 +0000 2020,1262962889243201541,0,"Navi Mumbai, India"
Wed May 20 04:27:13 +0000 2020,1262963061272518656,0.5750000000000001,"Daskroi, India"
Wed May 20 04:27:45 +0000 2020,1262963195188318214,0,"Noida, India"
Wed May 20 04:28:26 +0000 2020,1262963368601714693,0.5750000000000001,"Daskroi, India"
Wed May 20 04:29:48 +0000 2020,1262963714740891653,0,"New Delhi, India"
Wed May 20 04:29:57 +0000 2020,1262963748605759488,0.3333333333333333,"New Delhi, India"
Wed May 20 04:30:05 +0000 2020,1262963785918283777,0,"New Delhi, India"
Wed May 20 04:30:23 +0000 2020,1262963857968037888,0.3,"Cuttack, India"
Wed May 20 04:30:23 +0000 2020,1262963858035130368,0.125,"Perambur Purasavakam, India"
Wed May 20 04:30:48 +0000 2020,1262963963207331840,0,"Noida, India"
Wed May 20 04:30:59 +0000 2020,1262964011148152832,0,"Mumbai, India"
Wed May 20 04:31:03 +0000 2020,1262964027958968320,0,"Bhachau, India"
Wed May 20 04:31:47 +0000 2020,1262964210092445696,-0.085,"Gandhinagar, India"
Wed May 20 04:31:59 +0000 2020,1262964260650594312,-0.125,"New Delhi, India"
Wed May 20 04:32:18 +0000 2020,1262964342565277699,0.40595238095238095,"Coimbatore, India"
Wed May 20 04:32:21 +0000 2020,1262964353222848512,0.5,"New Delhi, India"
Wed May 20 04:33:07 +0000 2020,1262964545901015046,0,"Mangalore, India"
Wed May 20 04:33:18 +0000 2020,1262964591497224192,0.5,"Mumbai, India"
Wed May 20 04:33:43 +0000 2020,1262964699001389056,0.024999999999999994,"Navi Mumbai, India"
Wed May 20 04:33:46 +0000 2020,1262964711441739777,0.31363636363636366,"Mumbai, India"
Wed May 20 04:33:55 +0000 2020,1262964750767579143,0.5,"Chennai, India"
Wed May 20 04:34:02 +0000 2020,1262964779087548421,0.06818181818181818,"Mumbai, India"
Wed May 20 04:34:26 +0000 2020,1262964877850632192,0,"Andhra Pradesh, India"
Wed May 20 04:35:13 +0000 2020,1262965076010708992,0,"Gurgaon, India"
Wed May 20 04:35:34 +0000 2020,1262965164057468928,0.2833333333333333,"Daskroi, India"
Wed May 20 04:36:07 +0000 2020,1262965303278878720,0.045238095238095244,"Amritsar, India"
Wed May 20 04:36:26 +0000 2020,1262965380332638209,0,"Perumbavoor, India"
Wed May 20 04:36:26 +0000 2020,1262965382639484928,-0.15555555555555559,"Gurgaon, India"
Wed May 20 04:36:33 +0000 2020,1262965410015711237,0.4000000000000001,"Haldwani-Kathgodam, India"
Wed May 20 04:36:49 +0000 2020,1262965478462554114,0,"Gurgaon, India"
Wed May 20 04:37:15 +0000 2020,1262965586839121920,0.5,"New Delhi, India"
Wed May 20 04:37:22 +0000 2020,1262965618271121408,0.7,"Mumbai, India"
Wed May 20 04:37:36 +0000 2020,1262965677700284417,-0.78125,"Jamshedpur, India"
Wed May 20 04:37:49 +0000 2020,1262965729013399553,0.5750000000000001,"Daskroi, India"
Wed May 20 04:37:51 +0000 2020,1262965740413607936,0,"Mumbai, India"
Wed May 20 04:38:19 +0000 2020,1262965857841528833,0.5,"Mumbai, India"
Wed May 20 04:39:22 +0000 2020,1262966121998831624,-0.3,"Kanpur, India"
Wed May 20 04:40:01 +0000 2020,1262966282695004161,0,"Mumbai, India"
Wed May 20 04:40:31 +0000 2020,1262966409174401024,0.06818181818181818,"Sasashti, India"
Wed May 20 04:40:34 +0000 2020,1262966422524715009,0.07708333333333334,"New Delhi, India"
Wed May 20 04:40:36 +0000 2020,1262966432436019201,0.34242424242424246,"Vishakhapatnam, India"
Wed May 20 04:40:38 +0000 2020,1262966440648298496,0,"Gorakhpur, India"
Wed May 20 04:40:41 +0000 2020,1262966451301908482,0.1431818181818182,"Indore, India"
Wed May 20 04:40:49 +0000 2020,1262966485141643264,0,"Bengaluru, India"
Wed May 20 04:40:50 +0000 2020,1262966489734418437,-0.13333333333333333,"Bengaluru, India"
Wed May 20 04:42:06 +0000 2020,1262966806983180289,0.09999999999999999,"Sadabad, India"
Wed May 20 04:42:09 +0000 2020,1262966819163430912,0,"New Delhi, India"
Wed May 20 04:42:16 +0000 2020,1262966851732230144,0,"Fort Tondiarpet, India"
Wed May 20 04:42:56 +0000 2020,1262967016631271427,0,"Sadabad, India"
Wed May 20 04:42:56 +0000 2020,1262967017520259072,0.05,"Patna, India"
Wed May 20 04:43:04 +0000 2020,1262967049376223232,0.5750000000000001,"Daskroi, India"
Wed May 20 04:43:17 +0000 2020,1262967104833310728,0,"Cuttack, India"
Wed May 20 04:43:23 +0000 2020,1262967129487429634,0.15999999999999998,"New Delhi, India"
Wed May 20 04:43:25 +0000 2020,1262967139906052101,0,"Sadabad, India"
Wed May 20 04:44:00 +0000 2020,1262967286908026880,0,"Gurgaon, India"
Wed May 20 04:44:04 +0000 2020,1262967302263312390,0.5750000000000001,"Daskroi, India"
Wed May 20 04:44:05 +0000 2020,1262967306742792193,0.75,"Gurgaon, India"
Wed May 20 04:44:05 +0000 2020,1262967307976007683,0.20000000000000004,"Gurgaon, India"
Wed May 20 04:44:19 +0000 2020,1262967365203083267,0,"Sadabad, India"
Wed May 20 04:44:48 +0000 2020,1262967486233763841,0,"Mumbai, India"
Wed May 20 04:44:49 +0000 2020,1262967493422755840,-0.15555555555555559,"Mumbai, India"
Wed May 20 04:45:00 +0000 2020,1262967536683024384,0.15428571428571428,"Bihar, India"
Wed May 20 04:44:58 +0000 2020,1262967528726257664,0,"Mylapore Tiruvallike, India"
Wed May 20 04:45:16 +0000 2020,1262967604358139909,0.5750000000000001,"Daskroi, India"
Wed May 20 04:45:55 +0000 2020,1262967769294831616,0.16666666666666666,"Pondicherry, India"
Wed May 20 04:46:18 +0000 2020,1262967867017961477,0.04,"Bihar Sharif, India"
Wed May 20 04:46:33 +0000 2020,1262967926694596610,0.5750000000000001,"Daskroi, India"
Wed May 20 04:46:45 +0000 2020,1262967977449832449,0.4166666666666667,"Trissur, India"
Wed May 20 04:46:47 +0000 2020,1262967985607712769,0.2621212121212121,"Medchal, India"
Wed May 20 04:47:06 +0000 2020,1262968066671075334,0.22499999999999998,"New Delhi, India"
Wed May 20 04:47:10 +0000 2020,1262968083435655169,-0.5,"New Delhi, India"
Wed May 20 04:47:12 +0000 2020,1262968093590028288,0.24666666666666667,"Hyderabad, India"
Wed May 20 04:47:52 +0000 2020,1262968260259020800,0,"Kerala, India"
Wed May 20 04:48:20 +0000 2020,1262968377506779143,0,"New Delhi, India"
Wed May 20 04:48:24 +0000 2020,1262968393218560003,0.10909090909090909,"Bihar, India"
Wed May 20 04:49:00 +0000 2020,1262968546352644096,-0.25,"Chittaranjan, India"
Wed May 20 04:49:20 +0000 2020,1262968627885748225,0.5750000000000001,"Daskroi, India"
Wed May 20 04:50:11 +0000 2020,1262968842998996996,-0.2,"Chandigarh, India"
Wed May 20 04:50:33 +0000 2020,1262968936481595392,0.1787878787878788,"Orissa, India"
Wed May 20 04:51:08 +0000 2020,1262969081092694017,0.225,Gurugram - the new and improved Gurgaon
Wed May 20 04:51:23 +0000 2020,1262969145387290625,0,"Mumbai, India"
Wed May 20 04:51:25 +0000 2020,1262969153390026753,-0.4,"Bidhan Nagar, India"
Wed May 20 04:51:30 +0000 2020,1262969172201537537,-0.007575757575757579,"Nashik, India"
Wed May 20 04:51:30 +0000 2020,1262969172818120709,0.09999999999999999,"Cuttack, India"
Wed May 20 04:51:57 +0000 2020,1262969288572403712,-0.06666666666666667,"Bihar Sharif, India"
Wed May 20 04:52:14 +0000 2020,1262969358093090818,-0.78125,"Rajendra Nagar, India"
Wed May 20 04:52:19 +0000 2020,1262969380280860673,0,Ram Mandir Market
Wed May 20 04:52:23 +0000 2020,1262969394042474502,-0.2,"New Delhi, India"
Wed May 20 04:52:39 +0000 2020,1262969461679759361,0,"Nandurbar, India"
Wed May 20 04:52:45 +0000 2020,1262969489651634176,0,"New Delhi, India"
Wed May 20 04:53:15 +0000 2020,1262969613765279750,0.5750000000000001,"Daskroi, India"
Wed May 20 04:53:44 +0000 2020,1262969734099644416,0.8,"Medchal, India"
Wed May 20 04:53:54 +0000 2020,1262969778190368769,0,"New Delhi, India"
Wed May 20 04:53:58 +0000 2020,1262969795936284672,0.8,"Medchal, India"
Wed May 20 04:54:48 +0000 2020,1262970003147509760,-0.2,"Chandur, India"
Wed May 20 04:54:55 +0000 2020,1262970034164584448,-0.039999999999999966,"Mangalore, India"
Wed May 20 04:55:20 +0000 2020,1262970138279792641,0.7,"Mumbai, India"
Wed May 20 04:56:16 +0000 2020,1262970371352993792,0,"Hyderabad, India"
Wed May 20 04:56:56 +0000 2020,1262970542161661952,-0.05,"New Delhi, India"
Wed May 20 04:57:05 +0000 2020,1262970577545035776,0.18181818181818182,"Bidhan Nagar, India"
Wed May 20 04:57:12 +0000 2020,1262970610025717761,0,"Mumbai, India"
Wed May 20 04:57:22 +0000 2020,1262970652027428864,0.45,"New Delhi, India"
Wed May 20 04:57:30 +0000 2020,1262970683321171968,0,"Mumbai, India"
Wed May 20 04:57:40 +0000 2020,1262970724022579200,-0.21428571428571427,"New Delhi, India"
Wed May 20 04:57:47 +0000 2020,1262970755370881024,0,"Mumbai, India"
Wed May 20 04:57:52 +0000 2020,1262970776300457985,0.275,"Vododara, India"
Wed May 20 04:58:13 +0000 2020,1262970862833197058,0,"Udaipur, India"
Wed May 20 04:58:14 +0000 2020,1262970868172500992,0,"Mumbai, India"
Wed May 20 04:58:55 +0000 2020,1262971041866899456,0.10888888888888885,"Ooty, India"
Wed May 20 04:59:11 +0000 2020,1262971107981721601,0,"New Delhi, India"
Wed May 20 04:59:15 +0000 2020,1262971122301067265,-0.00416666666666667,"Indore, India"
Wed May 20 04:59:29 +0000 2020,1262971182699229184,0.1,"Guwahati, India"
Wed May 20 04:59:33 +0000 2020,1262971199635759104,0.16666666666666666,"Bidhan Nagar, India"
Wed May 20 04:59:47 +0000 2020,1262971256837738498,0.5,"Mumbai, India"
Wed May 20 05:00:07 +0000 2020,1262971340866404352,0.3,"Bhubaneshwar, India"
Wed May 20 05:01:17 +0000 2020,1262971633784033280,0,"New Delhi, India"
Wed May 20 05:01:51 +0000 2020,1262971778302795776,0,"Kolkata, India"
Wed May 20 05:02:09 +0000 2020,1262971853502590976,0,"New Delhi, India"
Wed May 20 05:02:19 +0000 2020,1262971897798709249,0,"Hayathnagar, India"
Wed May 20 05:02:25 +0000 2020,1262971921152393218,0,"Kolkata, India"
Wed May 20 05:04:09 +0000 2020,1262972357045600259,0.08333333333333333,"Bhubaneshwar, India"
Wed May 20 05:04:30 +0000 2020,1262972445243424768,0.7,"Greater Faridabad, India"
Wed May 20 05:04:30 +0000 2020,1262972446790938624,-0.15555555555555559,"Cuttack, India"
Wed May 20 05:06:22 +0000 2020,1262972915462680576,-0.2916666666666667,"Kolkata, India"
Wed May 20 05:06:45 +0000 2020,1262973010035773441,0.2159090909090909,"Nagpur, India"
Wed May 20 05:06:57 +0000 2020,1262973059780280323,-0.15,Domino's Pizza
Wed May 20 05:07:02 +0000 2020,1262973082966175744,0.175,"Tamil Nadu, India"
Wed May 20 05:07:03 +0000 2020,1262973088884387840,0,"Rajpura, India"
Wed May 20 05:07:09 +0000 2020,1262973112817246208,0,"Hapur, India"
Wed May 20 05:07:16 +0000 2020,1262973141640511488,0.6,"New Delhi, India"
Wed May 20 05:07:49 +0000 2020,1262973279788314625,0,"Maharashtra, India"
Wed May 20 05:07:52 +0000 2020,1262973291024863232,0,"Rajasthan, India"
Wed May 20 05:08:04 +0000 2020,1262973343105536000,0,"Guwahati, India"
Wed May 20 05:08:26 +0000 2020,1262973433261875200,0.36363636363636365,"Ghaziabad, India"
Wed May 20 05:08:40 +0000 2020,1262973493290971136,0.7,"Bhuj, India"
Wed May 20 05:09:13 +0000 2020,1262973633187786757,0.5,"Guwahati, India"
Wed May 20 05:09:37 +0000 2020,1262973732907253760,0.03333333333333333,"Panvel, India"
Wed May 20 05:10:07 +0000 2020,1262973859617071104,0.06166666666666667,"Tharad, India"
Wed May 20 05:10:36 +0000 2020,1262973980622778369,0.4,"Mumbai, India"
Wed May 20 05:10:53 +0000 2020,1262974053612244995,-0.5,"New Delhi, India"
Wed May 20 05:10:57 +0000 2020,1262974067914743808,0.5750000000000001,"Daskroi, India"
Wed May 20 05:11:31 +0000 2020,1262974211968110592,-0.01785714285714285,"Haveli, India"
Wed May 20 05:12:09 +0000 2020,1262974371452399616,-0.05416666666666667,"Sasaram, India"
Wed May 20 05:13:09 +0000 2020,1262974620568662017,-0.3,"Chandigarh, India"
Wed May 20 05:13:16 +0000 2020,1262974651053023239,-0.16796875,sahar village
Wed May 20 05:13:51 +0000 2020,1262974798931677184,0,India
Wed May 20 05:14:52 +0000 2020,1262975054431862784,0.5750000000000001,"Daskroi, India"
Wed May 20 05:15:27 +0000 2020,1262975200972267522,0,"Nashik, India"
Wed May 20 05:15:35 +0000 2020,1262975233780264960,0.05333333333333334,"Mumbai, India"
Wed May 20 05:15:38 +0000 2020,1262975247264997378,0,"New Delhi, India"
Wed May 20 05:16:00 +0000 2020,1262975339975892992,0.5750000000000001,"Daskroi, India"
Wed May 20 05:16:10 +0000 2020,1262975379527987200,-0.234375,"Mumbai, India"
Wed May 20 05:16:22 +0000 2020,1262975433257168896,-0.25,"New Delhi, India"
Wed May 20 05:16:48 +0000 2020,1262975542330040320,0.5,"Bhubaneshwar, India"
Wed May 20 05:16:58 +0000 2020,1262975583174094849,0.625,"Rajendra Nagar, India"
Wed May 20 05:18:33 +0000 2020,1262975980995440641,0.0010101010101010073,"Thoothukkudi, India"
Wed May 20 05:19:20 +0000 2020,1262976179025264641,0.09523809523809523,"Egmore Nungambakkam, India"
Wed May 20 05:19:53 +0000 2020,1262976317365948416,0,"Mumbai, India"
Wed May 20 05:20:09 +0000 2020,1262976384353177600,0,"New Delhi, India"
Wed May 20 05:20:14 +0000 2020,1262976404129320960,0.3125,"Mumbai, India"
Wed May 20 05:20:24 +0000 2020,1262976447720783872,-0.2,"New Delhi, India"
Wed May 20 05:20:44 +0000 2020,1262976530696884229,0,India
Wed May 20 05:21:22 +0000 2020,1262976691888025600,0,"Madurai South, India"
Wed May 20 05:22:00 +0000 2020,1262976848440500225,0.5750000000000001,"Daskroi, India"
Wed May 20 05:22:14 +0000 2020,1262976908263899136,0,"Uttar Pradesh, India"
Wed May 20 05:22:29 +0000 2020,1262976969290985473,0,"Silchar, India"
Wed May 20 05:22:50 +0000 2020,1262977060231774208,0,"New Delhi, India"
Wed May 20 05:23:16 +0000 2020,1262977169661231106,0,"Silchar, India"
Wed May 20 05:23:16 +0000 2020,1262977169967505408,-0.15555555555555559,"Silchar, India"
Wed May 20 05:23:43 +0000 2020,1262977279468040192,0.045238095238095244,"New Delhi, India"
Wed May 20 05:24:07 +0000 2020,1262977383289827329,0,"Goa, India"
Wed May 20 05:24:08 +0000 2020,1262977384979943425,0.045238095238095244,"New Delhi, India"
Wed May 20 05:24:25 +0000 2020,1262977455792455680,-0.06666666666666667,"New Delhi, India"
Wed May 20 05:24:28 +0000 2020,1262977469696495617,0.4666666666666666,"Mumbai, India"
Wed May 20 05:24:50 +0000 2020,1262977560347987973,0.15833333333333333,"Gurgaon, India"
Wed May 20 05:24:50 +0000 2020,1262977563820912640,0.35,"Ghaziabad, India"
Wed May 20 05:25:31 +0000 2020,1262977733635665922,0,"Coimbatore, India"
Wed May 20 05:26:06 +0000 2020,1262977880465735680,0.6604166666666667,"Panvel, India"
Wed May 20 05:26:23 +0000 2020,1262977952838324224,0.13636363636363635,"Bengaluru, India"
Wed May 20 05:26:30 +0000 2020,1262977982865575937,0,"Bijnor, India"
Wed May 20 05:26:50 +0000 2020,1262978066030067712,-0.24583333333333335,"Mumbai, India"
Wed May 20 05:27:14 +0000 2020,1262978167431561221,0.15,"Karimganj, India"
Wed May 20 05:27:21 +0000 2020,1262978196041093121,0.5750000000000001,"Daskroi, India"
Wed May 20 05:27:33 +0000 2020,1262978246850670593,0,"Mumbai, India"
Wed May 20 05:27:37 +0000 2020,1262978264517263363,0,"Ratlam, India"
Wed May 20 05:27:42 +0000 2020,1262978283513225218,0,"Madhya Pradesh, India"
Wed May 20 05:27:44 +0000 2020,1262978292161949696,-0.7666666666666666,"Lucknow, India"
Wed May 20 05:28:21 +0000 2020,1262978449334886402,-0.15185185185185188,"New Delhi, India"
Wed May 20 05:28:27 +0000 2020,1262978471338192896,0.18,"Rajasthan, India"
Wed May 20 05:28:45 +0000 2020,1262978547854962688,0.05208333333333333,"Hyderabad, India"
Wed May 20 05:29:45 +0000 2020,1262978797659230209,-0.8,"Karimganj, India"
Wed May 20 05:30:04 +0000 2020,1262978878668017664,0,"Bengaluru South, India"
Wed May 20 05:30:09 +0000 2020,1262978898293190657,0.15000000000000002,"Mumbai, India"
Wed May 20 05:30:10 +0000 2020,1262978903359909888,-0.15555555555555559,"Bengaluru South, India"
Wed May 20 05:30:23 +0000 2020,1262978959039295491,0,"Bengaluru South, India"
Wed May 20 05:30:24 +0000 2020,1262978961748836352,-0.2,"New Delhi, India"
Wed May 20 05:31:15 +0000 2020,1262979176904220672,0.13636363636363635,"Gurgaon, India"
Wed May 20 05:31:40 +0000 2020,1262979281543589888,0.7000000000000001,"Noida, India"
Wed May 20 05:31:40 +0000 2020,1262979282877333504,0.11875,"New Delhi, India"
Wed May 20 05:32:01 +0000 2020,1262979369607155713,0.9750000000000001,"Meerut, India"
Wed May 20 05:33:05 +0000 2020,1262979636662882305,0,"Mumbai, India"
Wed May 20 05:33:09 +0000 2020,1262979653993717760,0.5,"Ghaziabad, India"
Wed May 20 05:33:18 +0000 2020,1262979694657277952,0,"New Delhi, India"
Wed May 20 05:33:41 +0000 2020,1262979788983107586,-0.23500000000000001,"Vododara, India"
Wed May 20 05:33:50 +0000 2020,1262979827340058625,-0.5,"Mumbai, India"
Wed May 20 05:34:01 +0000 2020,1262979871568850944,0.13863636363636364,"Pune, India"
Wed May 20 05:34:31 +0000 2020,1262980000107712513,0,"Ahmadabad City, India"
Wed May 20 05:34:41 +0000 2020,1262980041295593472,0.8,"Bengaluru, India"
Wed May 20 05:35:13 +0000 2020,1262980175383482372,0,"Bijnor, India"
Wed May 20 05:35:28 +0000 2020,1262980238654361601,0.13636363636363635,"Indore, India"
Wed May 20 05:36:06 +0000 2020,1262980395680718848,-0.15555555555555559,"Chalisgaon, India"
Wed May 20 05:36:17 +0000 2020,1262980442858287104,0,"Chalisgaon, India"
Wed May 20 05:37:15 +0000 2020,1262980685914128384,0.5,"Jhunjhunun, India"
Wed May 20 05:37:23 +0000 2020,1262980721880133632,0,"Kerala, India"
Wed May 20 05:37:27 +0000 2020,1262980738556690434,0.35,"Sholinganallur, India"
Wed May 20 05:37:29 +0000 2020,1262980746794295296,0.38055555555555554,"Kolkata, India"
Wed May 20 05:37:34 +0000 2020,1262980766230646784,0.2,"Sholinganallur, India"
Wed May 20 05:37:35 +0000 2020,1262980772362768384,0.35,"Sholinganallur, India"
Wed May 20 05:37:41 +0000 2020,1262980796698132480,0.1,"New Delhi, India"
Wed May 20 05:37:55 +0000 2020,1262980854688681984,0.25,"Vishakhapatnam, India"
Wed May 20 05:38:04 +0000 2020,1262980892647137281,-0.35,"Mahesana, India"
Wed May 20 05:38:58 +0000 2020,1262981118711791617,0.04642857142857143,"Mumbai, India"
Wed May 20 05:38:59 +0000 2020,1262981124139167744,0.08,India
Wed May 20 05:39:03 +0000 2020,1262981141994319874,0,"Jind, India"
Wed May 20 05:39:04 +0000 2020,1262981144334626816,0.5,"Hyderabad, India"
Wed May 20 05:39:07 +0000 2020,1262981155088764929,-0.016666666666666666,"Raipur, India"
Wed May 20 05:39:24 +0000 2020,1262981226324914176,0,"Hyderabad, India"
Wed May 20 05:39:32 +0000 2020,1262981262853066752,0.25,"Haveli, India"
Wed May 20 05:40:14 +0000 2020,1262981439584374785,0.4,"Mumbai, India"
Wed May 20 05:41:06 +0000 2020,1262981654735437824,0,"Varanasi, India"
Wed May 20 05:41:29 +0000 2020,1262981751804243970,0.2416666666666667,"Assam, India"
Wed May 20 05:41:46 +0000 2020,1262981824235651073,0.5,"Jamshedpur, India"
Wed May 20 05:42:59 +0000 2020,1262982131426492417,0,"Silchar, India"
Wed May 20 05:43:08 +0000 2020,1262982168491458561,0,"Guwahati, India"
Wed May 20 05:43:40 +0000 2020,1262982301769588738,-0.09375,"Pune, India"
Wed May 20 05:43:43 +0000 2020,1262982313794613248,0.7,"New Delhi, India"
Wed May 20 05:44:05 +0000 2020,1262982406069460997,0.8,"Darbhanga, India"
Wed May 20 05:44:08 +0000 2020,1262982418182688769,0.045238095238095244,"New Delhi, India"
Wed May 20 05:44:14 +0000 2020,1262982443407204353,0,"Maharashtra, India"
Wed May 20 05:44:54 +0000 2020,1262982610738835456,0.04999999999999999,"Sholinganallur, India"
Wed May 20 05:45:26 +0000 2020,1262982747804413952,0.005333333333333334,"Mumbai, India"
Wed May 20 05:45:51 +0000 2020,1262982852242632704,0.11249999999999999,"Durgapur, India"
Wed May 20 05:46:01 +0000 2020,1262982891916546049,0.1375,"Mumbai, India"
Wed May 20 05:46:48 +0000 2020,1262983089065586688,-0.06333333333333334,"Sriperumbudur, India"
Wed May 20 05:46:48 +0000 2020,1262983092211527680,0,"New Delhi, India"
Wed May 20 05:47:11 +0000 2020,1262983188797849601,0,"New Delhi, India"
Wed May 20 05:47:34 +0000 2020,1262983283698208768,-0.2722222222222222,"Sanand, India"
Wed May 20 05:47:37 +0000 2020,1262983296222326785,0,"Gurgaon, India"
Wed May 20 05:47:41 +0000 2020,1262983312974340097,0.4,"New Delhi, India"
Wed May 20 05:47:55 +0000 2020,1262983370528751616,-0.06666666666666667,"Kanayannur, India"
Wed May 20 05:48:12 +0000 2020,1262983441013813248,0.2,"New Delhi, India"
Wed May 20 05:48:13 +0000 2020,1262983448102227968,-0.125,"New Delhi, India"
Wed May 20 05:48:14 +0000 2020,1262983451801800704,0.25,"Firozabad, India"
Wed May 20 05:48:19 +0000 2020,1262983470311186432,0,"Gaya, India"
Wed May 20 05:48:50 +0000 2020,1262983603895431169,0.05333333333333334,"Sriperumbudur, India"
Wed May 20 05:49:21 +0000 2020,1262983730748162049,-0.16666666666666666,"Mumbai, India"
Wed May 20 05:49:44 +0000 2020,1262983826730614789,-0.1,"Mumbai, India"
Wed May 20 05:49:49 +0000 2020,1262983850981904385,0.125,"Mumbai, India"
Wed May 20 05:49:55 +0000 2020,1262983874562400257,0,"Naini Tal, India"
Wed May 20 05:50:31 +0000 2020,1262984026018779136,-0.1625,"Thane, India"
Wed May 20 05:50:40 +0000 2020,1262984065101094913,-0.010000000000000009,"Mumbai, India"
Wed May 20 05:51:12 +0000 2020,1262984198996049921,0.22083333333333335,"Pune, India"
Wed May 20 05:51:55 +0000 2020,1262984378415755265,-0.3888888888888889,"Mumbai, India"
Wed May 20 05:52:01 +0000 2020,1262984402146979840,0,Whizdom Club
Wed May 20 05:52:40 +0000 2020,1262984567910043648,0.04999999999999999,"New Delhi, India"
Wed May 20 05:53:14 +0000 2020,1262984711304957952,0,"Mumbai, India"
Wed May 20 05:53:20 +0000 2020,1262984733530578944,0.13636363636363635,"Mumbai, India"
Wed May 20 05:53:41 +0000 2020,1262984823607418880,0,"Vododara, India"
Wed May 20 05:53:45 +0000 2020,1262984839927664641,0,"Mumbai, India"
Wed May 20 05:54:55 +0000 2020,1262985132773965824,0,"Orissa, India"
Wed May 20 05:55:11 +0000 2020,1262985200843264011,0,"New Delhi, India"
Wed May 20 05:55:16 +0000 2020,1262985219402940417,0.25,"Jalgaon, India"
Wed May 20 05:55:28 +0000 2020,1262985269457719296,0.13636363636363635,"New Delhi, India"
Wed May 20 05:55:38 +0000 2020,1262985311841329152,-0.5,"Hyderabad, India"
Wed May 20 05:56:00 +0000 2020,1262985404489142272,0,"Gurgaon, India"
Wed May 20 05:56:15 +0000 2020,1262985469882662912,0,"Kolkata, India"
Wed May 20 05:56:43 +0000 2020,1262985584605159424,0.06666666666666665,"Police Post, Sector 14, Gurgaon"
Wed May 20 05:57:05 +0000 2020,1262985678318522369,0,"Marmagao, India"
Wed May 20 05:57:17 +0000 2020,1262985729660973058,0.11363636363636363,"Ahmadabad City, India"
Wed May 20 05:57:47 +0000 2020,1262985854546518016,0.17857142857142858,"Mumbai, India"
Wed May 20 05:57:56 +0000 2020,1262985890797887488,0,"New Delhi, India"
Wed May 20 05:58:41 +0000 2020,1262986079323357185,0.85,"Haveli, India"
Wed May 20 05:58:53 +0000 2020,1262986133241241600,0.4,Peeragarhi
Wed May 20 05:59:59 +0000 2020,1262986409335566336,0,"New Delhi, India"
Wed May 20 06:01:00 +0000 2020,1262986663262732290,0.2857142857142857,"Rajendra Nagar, India"
Wed May 20 06:01:23 +0000 2020,1262986759224414208,0,"Bhubaneshwar, India"
Wed May 20 06:01:33 +0000 2020,1262986804447322112,0,"New Delhi, India"
Wed May 20 06:01:48 +0000 2020,1262986867131052034,-0.15625,"Bengaluru, India"
Wed May 20 06:02:06 +0000 2020,1262986939961012224,0.04166666666666666,"Lucknow, India"
Wed May 20 06:02:36 +0000 2020,1262987066301956096,0.03333333333333333,"Sivakasi, India"
Wed May 20 06:02:36 +0000 2020,1262987068550066178,-0.07142857142857142,"Mysore, India"
Wed May 20 06:03:12 +0000 2020,1262987219050135554,0.1,"Mumbai, India"
Wed May 20 06:03:26 +0000 2020,1262987276960833536,0.1,"Mumbai, India"
Wed May 20 06:03:32 +0000 2020,1262987299916115969,0.1,"Agra, India"
Wed May 20 06:04:03 +0000 2020,1262987433198727174,0.14242424242424243,"Ghaziabad, India"
